id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
299,0.29671263694763184,0.05884248650912736,0.01043468713760376,0.003090618971269788,relu,0.0001,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5,0.5588235294117647,0.5147058823529411,0.02547133540542467,257,0.25,0.5,0.25,0.765625,0.44140625,0.21320396951554982,253,0.5,0.5,0.5,0.5588235294117647,0.5147058823529411,0.02547133540542467,257,0.3333333333333333,0.4623255813953488,0.3333333333333333,0.4522019334049409,0.3952985453667391,0.062068498720559896,265
300,0.6408482789993286,0.16126410406791392,0.014420390129089355,0.008138898274570816,relu,0.001,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.7941176470588235,0.7058823529411765,0.7941176470588235,0.7720588235294117,0.03820700310813696,42,0.821969696969697,0.8035714285714286,0.7087719298245614,0.8541666666666667,0.7971199305080885,0.05412677722620456,25,0.7941176470588236,0.7941176470588236,0.7058823529411764,0.7941176470588236,0.7720588235294117,0.03820700310813706,37,0.7895667550839964,0.7925021795989537,0.7048611111111112,0.7850045167118338,0.7679836406264737,0.03654159800201186,49
301,0.20689958333969116,0.037955615464597324,0.014212369918823242,0.005205981848132562,relu,0.001,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.47058823529411764,0.5,0.5,0.49264705882352944,0.012735667702712335,369,0.25,0.24242424242424243,0.5,0.25,0.3106060606060606,0.10939037180449734,297,0.5,0.47058823529411764,0.5,0.5,0.49264705882352944,0.012735667702712335,369,0.3333333333333333,0.32,0.37916219119226635,0.3333333333333333,0.34145721446473326,0.02243920793991848,294
302,0.36760711669921875,0.5028235063522227,0.010964751243591309,0.005018573378816494,relu,0.001,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.7647058823529411,0.7573529411764706,0.043500586640438314,67,0.8280701754385965,0.7575757575757576,0.7351778656126482,0.7802197802197802,0.7752608947116957,0.03439776145931205,67,0.8235294117647058,0.7352941176470589,0.7058823529411764,0.7647058823529411,0.7573529411764706,0.04350058664043835,67,0.8229166666666666,0.7294429708222812,0.6964285714285714,0.7614035087719297,0.7525479294223623,0.046672802359942867,78
303,0.4545542597770691,0.1632984362330553,0.012303054332733154,0.007885553585746503,relu,0.001,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5588235294117647,0.5,0.5,0.5,0.5147058823529411,0.02547133540542467,257,0.765625,0.25,0.25,0.25,0.37890625,0.2232721744131756,272,0.5588235294117647,0.5,0.5,0.5,0.5147058823529411,0.02547133540542467,257,0.4522019334049409,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3630504833512352,0.05147161368715246,284
304,1.2138383388519287,0.15482291271828238,0.011712372303009033,0.003026007659078022,relu,0.001,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.9117647058823529,0.7647058823529411,0.7058823529411765,0.7647058823529411,0.7867647058823529,0.07605941494697499,17,0.9131944444444444,0.7647058823529411,0.7087719298245614,0.8023715415019763,0.7972609495309808,0.07476100654872475,24,0.9117647058823529,0.7647058823529411,0.7058823529411764,0.7647058823529411,0.7867647058823528,0.07605941494697502,20,0.9116883116883117,0.7647058823529412,0.7048611111111112,0.7571428571428571,0.7845995405738053,0.07690806196200807,18
305,0.4417230486869812,0.2866862126323901,0.010961711406707764,0.003377181471946741,relu,0.001,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6470588235294118,0.47058823529411764,0.5,0.5294117647058824,0.5367647058823529,0.06698848219959046,238,0.7931034482758621,0.4086021505376344,0.5,0.5449735449735449,0.5616697859467603,0.1423667517629702,212,0.6470588235294118,0.47058823529411764,0.5,0.5294117647058824,0.5367647058823529,0.06698848219959046,238,0.5968379446640316,0.3625,0.37916219119226635,0.48484848484848486,0.4558371551761957,0.09395977134373701,238
306,5.419487297534943,0.38316026617814597,0.013156592845916748,0.008427956803491975,relu,0.001,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7794117647058822,0.02547133540542467,29,0.8235294117647058,0.7684210526315789,0.7647058823529411,0.8023715415019763,0.7897569720628006,0.02440534572169396,38,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7794117647058822,0.02547133540542467,27,0.8235294117647058,0.763888888888889,0.7647058823529412,0.7571428571428571,0.7773167600373483,0.02684183999477823,29
307,1.6182592511177063,0.8440803442326026,0.011246740818023682,0.005340852545008977,relu,0.001,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6764705882352942,0.5588235294117647,0.6470588235294118,0.5,0.5955882352941176,0.07014258833948131,201,0.7125,0.6011904761904762,0.6491228070175439,0.25,0.5532033208020051,0.17945124732570317,216,0.6764705882352942,0.5588235294117647,0.6470588235294118,0.5,0.5955882352941176,0.07014258833948131,200,0.6621499548328817,0.5072463768115942,0.6458333333333334,0.3333333333333333,0.5371407495777857,0.13216704922302963,204
308,0.19260841608047485,0.23546442621112432,0.012265622615814209,0.003740850580031228,relu,0.001,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.5,0.6764705882352942,0.5,0.7058823529411765,0.5955882352941176,0.09615218257810312,201,0.25,0.6821428571428572,0.25,0.7058823529411765,0.4720063025210084,0.222164902306022,245,0.5,0.6764705882352942,0.5,0.7058823529411765,0.5955882352941176,0.09615218257810312,200,0.3333333333333333,0.6739319965126417,0.3333333333333333,0.7058823529411765,0.5116202540301212,0.17864442127038713,212
309,0.15887600183486938,0.06095034423457542,0.009704947471618652,0.003591328728624874,relu,0.001,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.6470588235294118,0.5,0.5367647058823529,0.06367833851356168,238,0.25,0.25,0.6491228070175439,0.25,0.34978070175438597,0.17282524505347352,283,0.5,0.5,0.6470588235294118,0.5,0.5367647058823529,0.06367833851356168,238,0.3333333333333333,0.3333333333333333,0.6458333333333334,0.3333333333333333,0.4114583333333333,0.13531646934131855,257
310,0.29865962266921997,0.32071839633998184,0.01356416940689087,0.007847160668841075,relu,0.001,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.5,0.7058823529411765,0.5588235294117647,0.7647058823529411,0.6323529411764706,0.1070604395482429,184,0.25,0.7058823529411765,0.765625,0.8023715415019763,0.6309697236107883,0.22263224102605375,183,0.5,0.7058823529411765,0.5588235294117647,0.7647058823529411,0.6323529411764706,0.1070604395482429,184,0.3333333333333333,0.7058823529411765,0.4522019334049409,0.7571428571428571,0.562140119205577,0.17544717689425585,193
311,0.3839472532272339,0.11488995856322833,0.013073146343231201,0.00845900341768269,relu,0.001,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6470588235294118,0.47058823529411764,0.7058823529411765,0.5,0.5808823529411765,0.09837564823720335,210,0.7931034482758621,0.24242424242424243,0.8148148148148149,0.25,0.5250856263787298,0.27899198702900035,228,0.6470588235294118,0.47058823529411764,0.7058823529411764,0.5,0.5808823529411764,0.0983756482372033,210,0.5968379446640316,0.32,0.678030303030303,0.3333333333333333,0.48205039525691695,0.15808336476354945,227
312,0.6396204829216003,0.34614606824116284,0.009139955043792725,0.0034389125606861027,relu,0.01,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7941176470588235,0.7058823529411765,0.7941176470588235,0.7867647058823529,0.05251050315105034,17,0.8541666666666667,0.8035714285714286,0.7087719298245614,0.8541666666666667,0.8051691729323309,0.059364320198065465,13,0.8529411764705882,0.7941176470588236,0.7058823529411764,0.7941176470588236,0.7867647058823528,0.05251050315105039,20,0.8528138528138528,0.7925021795989537,0.7048611111111112,0.7850045167118338,0.7837954150589379,0.052610452301370854,23
313,0.22587305307388306,0.03789081993376517,0.014838695526123047,0.005255928694396756,relu,0.01,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.4411764705882353,0.47058823529411764,0.5,0.6470588235294118,0.5147058823529411,0.07919360010491919,257,0.4356060606060606,0.24242424242424243,0.5,0.7931034482758621,0.49278343782654127,0.19760640591475212,236,0.4411764705882353,0.47058823529411764,0.5,0.6470588235294118,0.5147058823529411,0.07919360010491919,257,0.42882404951370473,0.32,0.37916219119226635,0.5968379446640316,0.4312060463425007,0.10309576525313169,246
314,1.8847504258155823,0.44079494173497225,0.010912299156188965,0.0038258281137970836,relu,0.01,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.8529411764705882,0.6764705882352942,0.7647058823529411,0.7720588235294117,0.06367833851356164,42,0.8035714285714286,0.8541666666666667,0.6821428571428572,0.8023715415019763,0.7855631234707323,0.06326337723295739,44,0.7941176470588236,0.8529411764705882,0.6764705882352942,0.7647058823529411,0.7720588235294117,0.06367833851356165,37,0.7925021795989537,0.8528138528138528,0.6739319965126417,0.7571428571428571,0.7690977215170763,0.06472169901824103,45
315,1.0195475816726685,0.3829630086659024,0.010298848152160645,0.005426147590975364,relu,0.01,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.6176470588235294,0.5882352941176471,0.5294117647058824,0.5,0.5588235294117647,0.0465040832377703,225,0.7023809523809523,0.6349206349206349,0.5586206896551724,0.25,0.5364805692391899,0.17304239736376406,225,0.6176470588235294,0.5882352941176471,0.5294117647058824,0.5,0.5588235294117647,0.0465040832377703,225,0.5729468599033817,0.5492424242424243,0.4624505928853755,0.3333333333333333,0.4794933025911287,0.09387717762187471,228
316,1.0057042241096497,0.271079303493374,0.010549008846282959,0.002995876580053707,relu,0.01,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7352941176470589,0.7058823529411765,0.7941176470588235,0.7647058823529411,0.04650408323777024,52,0.8280701754385965,0.7428571428571429,0.7058823529411765,0.8541666666666667,0.7827440844758957,0.06052754260452326,51,0.8235294117647058,0.7352941176470589,0.7058823529411765,0.7941176470588236,0.7647058823529411,0.046504083237770256,52,0.8229166666666666,0.7332170880557977,0.7058823529411765,0.7850045167118338,0.7617551560938687,0.04532508853873239,59
317,0.3219018578529358,0.11952033088613166,0.013726651668548584,0.004433489807604439,relu,0.01,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.4411764705882353,0.5588235294117647,0.29411764705882354,0.4485294117647059,0.09837564823720332,381,0.25,0.234375,0.6416666666666666,0.18518518518518517,0.32780671296296293,0.18277878726335617,293,0.5,0.4411764705882353,0.5588235294117647,0.29411764705882354,0.4485294117647059,0.09837564823720332,381,0.3333333333333333,0.30612244897959184,0.48328267477203646,0.22727272727272727,0.33750279608942224,0.09274232003845236,295
318,5.751046001911163,0.55029375260426,0.016809701919555664,0.00408145917803638,relu,0.01,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.7647058823529411,0.7058823529411765,0.7058823529411765,0.75,0.048773893975814664,80,0.8235294117647058,0.7684210526315789,0.7058823529411765,0.717948717948718,0.7539453838215449,0.04652229794318952,97,0.8235294117647058,0.7647058823529411,0.7058823529411765,0.7058823529411764,0.75,0.04877389397581469,80,0.8235294117647058,0.763888888888889,0.7058823529411765,0.7017543859649122,0.7487637598899209,0.04966731451926424,82
319,1.2068199515342712,0.8093073975195746,0.010348260402679443,0.0026240640683986237,relu,0.01,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5,0.536764705882353,0.024386946987907356,237,0.7575757575757576,0.6011904761904762,0.6416666666666666,0.25,0.5626082251082251,0.18939051481133926,211,0.5294117647058824,0.5588235294117647,0.5588235294117647,0.5,0.536764705882353,0.024386946987907356,237,0.39555555555555555,0.5072463768115942,0.48328267477203646,0.3333333333333333,0.4298544851181299,0.06952845759217749,248
320,0.41117358207702637,0.13608573088324646,0.011390984058380127,0.00361435749211344,relu,0.01,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8823529411764706,0.6470588235294118,0.7058823529411765,0.7352941176470589,0.7426470588235294,0.08668989795993819,91,0.887719298245614,0.6470588235294118,0.7058823529411765,0.7575757575757576,0.7495590580729901,0.08883477934927113,103,0.8823529411764706,0.6470588235294118,0.7058823529411765,0.7352941176470589,0.7426470588235294,0.08668989795993819,91,0.8819444444444444,0.6470588235294118,0.7058823529411765,0.7294429708222812,0.7410821479343286,0.08668487198130588,92
321,0.18500107526779175,0.02886679336446471,0.007843077182769775,0.003838222563078521,relu,0.01,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.47058823529411764,0.5882352941176471,0.5588235294117647,0.5,0.5294117647058824,0.0465040832377703,246,0.24242424242424243,0.6349206349206349,0.5643939393939394,0.25,0.4229347041847042,0.17849312926019506,260,0.47058823529411764,0.5882352941176471,0.5588235294117647,0.5,0.5294117647058824,0.0465040832377703,246,0.32,0.5492424242424243,0.5490716180371352,0.3333333333333333,0.4379118439032232,0.11134502830149208,243
322,0.3299347162246704,0.23304513567198007,0.010141730308532715,0.0033576343048728466,relu,0.01,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6764705882352942,0.7352941176470589,0.5,0.6764705882352942,0.1100487466698218,162,0.8035714285714286,0.6770833333333333,0.7575757575757576,0.25,0.6220576298701299,0.21952626838377073,191,0.7941176470588236,0.6764705882352942,0.7352941176470589,0.5,0.6764705882352942,0.11004874666982183,162,0.7925021795989537,0.6761904761904762,0.7294429708222812,0.3333333333333333,0.6328672399862612,0.17776926742383686,174
323,0.5137633681297302,0.11704122145745946,0.012504279613494873,0.0020443684380412157,relu,0.01,"(6, 6, 6)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7941176470588235,0.5588235294117647,0.4411764705882353,0.5,0.5735294117647058,0.13397696439918086,215,0.8035714285714286,0.5817307692307692,0.234375,0.25,0.46741929945054944,0.23856139844690893,247,0.7941176470588236,0.5588235294117647,0.4411764705882353,0.5,0.5735294117647058,0.1339769643991809,212,0.7925021795989537,0.5255813953488372,0.30612244897959184,0.3333333333333333,0.489384839315179,0.19437559574193114,223
324,0.6938127875328064,0.4163591692280103,0.01820617914199829,0.007733520025832891,relu,0.1,"(50,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7647058823529411,0.7941176470588235,0.6764705882352942,0.7941176470588235,0.7573529411764706,0.04821645973751467,67,0.7684210526315789,0.7951388888888888,0.6770833333333333,0.8035714285714286,0.7610536758563073,0.050186795343484185,91,0.7647058823529411,0.7941176470588235,0.6764705882352942,0.7941176470588236,0.7573529411764706,0.04821645973751469,67,0.763888888888889,0.793939393939394,0.6761904761904762,0.7925021795989537,0.7566302346544281,0.04796356065725418,67
325,0.21876263618469238,0.010125360229398419,0.012083113193511963,0.003236890839607404,relu,0.1,"(50,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.4411764705882353,0.5588235294117647,0.5,0.5,0.5,0.04159451654038516,277,0.234375,0.765625,0.5,0.25,0.4375,0.21678807696111888,254,0.4411764705882353,0.5588235294117647,0.5,0.5,0.5,0.04159451654038516,277,0.30612244897959184,0.4522019334049409,0.37916219119226635,0.3333333333333333,0.36770497672753305,0.055328159748175745,279
326,1.9095953106880188,0.8368682352840651,0.01567244529724121,0.007489210833608434,relu,0.1,"(50, 50, 50)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.6176470588235294,0.7647058823529411,0.7647058823529411,0.7352941176470588,0.06897670235034452,106,0.7951388888888888,0.6214285714285714,0.7647058823529411,0.8023715415019763,0.7459112210430945,0.07324667299041548,110,0.7941176470588235,0.6176470588235294,0.7647058823529411,0.7647058823529411,0.7352941176470588,0.06897670235034452,104,0.793939393939394,0.6146469049694856,0.7647058823529412,0.7571428571428571,0.7326087596011694,0.06947768182589799,105
327,0.7074071168899536,0.21970635983485523,0.013061940670013428,0.0036876133742440764,relu,0.1,"(50, 50, 50)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.6176470588235294,0.5,0.5294117647058824,0.05094267081084934,246,0.5,0.5,0.6180555555555556,0.25,0.4670138888888889,0.13424304459877298,248,0.5,0.5,0.6176470588235294,0.5,0.5294117647058824,0.05094267081084934,246,0.414387031408308,0.37916219119226635,0.6173160173160174,0.3333333333333333,0.43604964331248125,0.10852832538485381,244
328,0.8208888173103333,0.6533202940130938,0.013298511505126953,0.0016191254181907974,relu,0.1,"(100,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8529411764705882,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.7794117647058822,0.0530228128744704,29,0.8541666666666667,0.7087719298245614,0.7802197802197802,0.7951388888888888,0.7845743163999743,0.051767917679264676,46,0.8529411764705882,0.7058823529411764,0.7647058823529411,0.7941176470588235,0.7794117647058822,0.05302281287447044,27,0.8528138528138528,0.7048611111111112,0.7614035087719297,0.793939393939394,0.7782544666590718,0.05356224983108519,26
329,0.26537466049194336,0.05386349031193987,0.010863959789276123,0.001987989001070792,relu,0.1,"(100,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.5,0.5,0.5294117647058824,0.6176470588235294,0.5367647058823529,0.04821645973751472,238,0.25,0.25,0.7575757575757576,0.6180555555555556,0.4689078282828283,0.22439668698528947,246,0.5,0.5,0.5294117647058824,0.6176470588235294,0.5367647058823529,0.04821645973751472,238,0.3333333333333333,0.3333333333333333,0.39555555555555555,0.6173160173160174,0.41988455988455986,0.11678325058649637,252
330,3.697820544242859,2.3663147614227937,0.015512526035308838,0.0036946358327939917,relu,0.1,"(100, 100, 100)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7352941176470589,0.6470588235294118,0.7352941176470589,0.7647058823529411,0.7205882352941176,0.04411764705882351,120,0.7428571428571429,0.6491228070175439,0.7428571428571429,0.8023715415019763,0.7343021585584515,0.0548528448121505,122,0.7352941176470589,0.6470588235294118,0.7352941176470589,0.7647058823529411,0.7205882352941176,0.04411764705882351,121,0.7332170880557977,0.6458333333333334,0.7332170880557977,0.7571428571428571,0.7173525916469464,0.042431220906831324,118
331,1.9179869890213013,0.7234765634339374,0.012910008430480957,0.006730258467716527,relu,0.1,"(100, 100, 100)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7352941176470589,0.6176470588235294,0.6470588235294118,0.5,0.625,0.08415825839896764,187,0.7575757575757576,0.6634615384615384,0.6556776556776557,0.25,0.5816787379287379,0.19564943969106027,205,0.7352941176470589,0.6176470588235294,0.6470588235294117,0.5,0.625,0.08415825839896764,187,0.7294429708222812,0.5888372093023255,0.6421052631578947,0.3333333333333333,0.5734296941539587,0.14742805896195268,192
332,0.3718380331993103,0.13322788551388676,0.01244419813156128,0.00414150517600447,relu,0.1,"(6,)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.8235294117647058,0.8235294117647058,0.6764705882352942,0.7941176470588235,0.7794117647058822,0.06063390625908321,29,0.8280701754385965,0.8235294117647058,0.6770833333333333,0.8541666666666667,0.7957123968008257,0.069481235820534,27,0.8235294117647058,0.8235294117647058,0.6764705882352942,0.7941176470588236,0.7794117647058822,0.060633906259083215,27,0.8229166666666666,0.8235294117647058,0.6761904761904762,0.7850045167118338,0.7769102678334208,0.06020782052190855,31
333,0.14222240447998047,0.05147472480238179,0.01125788688659668,0.002354091958215515,relu,0.1,"(6,)",adaptive,0.001,300,sgd,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (6,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'sgd'}",0.7647058823529411,0.5,0.6764705882352942,0.5882352941176471,0.6323529411764706,0.09865005783087306,184,0.8400000000000001,0.25,0.8035714285714286,0.6007905138339921,0.6235904856013552,0.23415588151864936,190,0.7647058823529411,0.5,0.6764705882352942,0.588235294117647,0.6323529411764706,0.09865005783087308,184,0.7509157509157509,0.3333333333333333,0.638647342995169,0.575,0.5744741068110633,0.1528062557732751,191
334,0.4392945170402527,0.3134190537265278,0.01274186372756958,0.005591518702488435,relu,0.1,"(6, 6, 6)",adaptive,0.001,300,lbfgs,"{'activation': 'relu', 'alpha': 0.1, 'hidden_layer_sizes': (6, 6, 6), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 300, 'solver': 'lbfgs'}",0.7941176470588235,0.5882352941176471,0.6176470588235294,0.7647058823529411,0.6911764705882353,0.08945239015144438,146,0.8035714285714286,0.5934065934065934,0.6214285714285714,0.7684210526315789,0.696706911509543,0.0906927880942833,157,0.7941176470588236,0.5882352941176471,0.6176470588235294,0.7647058823529411,0.6911764705882353,0.0894523901514444,145,0.7925021795989537,0.5824561403508772,0.6146469049694856,0.763888888888889,0.6883735284520514,0.09110358632333519,141
